Date,JPY_EUR,BTC_PageViews,Crypto_PageViews,BTC_Supply,BTC_USD,Mining_Difficulty,USD_OnChain_Volume,M2_Liquidity,EUR_USD,JPY_USD,SPY,QQQ,EXSA,JPXN,IWDA,GLD,SLV,TLT,BND,Nr_Transactions,Nr_Addresses
2019-03-22,0.0079340003430843,6734.0,31.0,17604525.0,0.00409443277615007,0.0,-0.00614504350969286,0.002291356171595163,0.05915012503012779,0.0456191733392283,-0.015469787041071131,0.004344869054041078,-0.05160741931612453,0.0007660719207871203,-0.014572322370023358,0.036251528874376326,0.019303174304443615,0.13681859146649453,0.09559984726506021,0.0106082354498237,-0.028035040749988638
2019-03-29,0.008046000264585,6338.0,23.0,17617262.5,0.0061360981436499595,0.014681771202127825,0.10868694285252223,-0.009118662315530775,-0.12870694707333868,0.008223184321747068,0.024255633430747894,0.008949965284701038,0.040410132200086796,0.045960733950529686,0.029391495920069496,-0.07105296340451128,-0.043432103833001,0.06950814589128951,0.03319764416908938,0.486674987081262,0.04706700301856781
2019-04-05,0.0079760001972317,7965.0,36.0,17629900.0,0.05194922605151886,0.0,0.03010473126162,0.02796389776762738,-0.0036921868902426436,-0.04930077329198132,0.04573289430488284,0.0406811115795977,0.08666180618220345,0.03676852204593725,0.05384314169944604,-0.001087501613877162,-0.0016086362107017305,-0.09399991720452294,-0.03328195564634423,0.11791251668262848,0.24961626200920817
2019-04-12,0.007953000254929,7126.0,165.0,17642600.0,0.0019023347510664923,0.0006508140798775486,-0.07678933199393762,0.011222969003730189,0.0309714054791439,0.001770523472065938,0.011940698269493205,0.009518842957576198,-0.0014603854455074727,-0.03370423436278944,-0.009879511845369171,-0.005437784646600274,-0.019303174304443838,-0.05996134794252522,-0.01863400746605709,-0.07046899263097162,-0.19805681376860373
2019-04-19,0.0079450001940131,6576.0,102.0,17654925.0,0.011880849336759702,0.0,-0.0008856842156763078,0.005237385535074428,-0.022014492369652916,-0.017560792893634852,-0.0010514511872394272,0.012692946604469598,0.03505395885158724,0.018384098236755436,0.0165480739902846,-0.052927198967322564,0.0016086362107019525,0.01014005861117706,-0.001325563781284289,-0.09993176238736767,0.06911090427001865
2019-04-26,0.0080469995737075,6605.0,39.0,17667425.0,-0.003410547041305001,-0.0018918160369320591,0.18918886239469213,-0.031026833058229255,-0.08797754351023712,0.02148961058879853,0.025458075001747266,0.026523905442326846,0.007790291762509172,0.006128575366296796,0.034578197240784536,0.03625152887437644,0.0064343914348148346,0.040121305596604206,0.0572357831286332,0.13025465934239766,-0.012833479144409021
2019-05-03,0.0080270003527402,7752.0,44.0,17681300.0,0.028825894744129055,0.0,-0.12668423043847837,-0.02677145731098138,0.03258839073804076,0.0021105173110912145,0.004655287673550029,0.003742595988312558,0.004868664842510972,0.0474925522196763,0.0014820492602153068,-0.026101145041906082,-0.022520446725847743,0.004830509385863158,-0.009990910054697377,0.012444538754844636,0.07942352143963294
2019-05-10,0.0081139998510479,7188.0,35.0,17693375.0,0.03357867856047897,0.016515510721697713,0.16009754173912438,0.018120418703939364,0.04307657195592418,0.08224462076405967,-0.04453144937007991,-0.04971225335769615,-0.11928293066325599,-0.1577987695023439,-0.10077068163793826,0.028276148269658963,-0.01930317430444406,0.04815878424259562,0.03068469374979954,-0.4100554023394206,0.01010527354398194
2019-05-17,0.0081420000642538,9118.0,41.0,17706537.5,0.05626903026301555,0.0,0.004889970089511836,-0.00046762370848876106,-0.04307657195592418,-0.0031643871028766424,-0.01697146863005025,-0.0159470707503924,0.04917372891660651,-0.020682965143971388,0.05186720164316916,-0.028276148269658963,-0.05147513147851712,0.05478588403112283,0.03202548043669934,0.26412048763779195,0.21073751339938873
2019-05-24,0.0081569999456405,7261.0,31.0,17720387.5,0.034662792878784404,0.00011649887361592226,-0.002693937985034478,0.005821915170684949,0.00976223102966145,0.015510830040777884,-0.022979191622163178,-0.03970481011391153,-0.044303780030620604,0.0068952984319392285,-0.04421066947011529,0.023563549083787327,0.020911657107152815,0.07908779665200916,0.04002921581220986,0.0834732967055627,-0.11609424231684007
2019-05-31,0.0082099996507167,7414.0,22.0,17733975.0,0.030767641741278356,0.03571641243535889,0.3180225664299101,-0.0024784056549905023,-0.0474121665931625,0.010007596431107907,-0.056397898242939115,-0.03425326911823749,-0.06085852453863283,-0.09498608115663361,-0.03507208803684611,0.07359055936262948,0.0,0.178937042422472,0.09741137303329939,-0.5111954386486794,-0.1657766851043505
2019-06-07,0.0081740003079175,6624.0,30.0,17746850.0,-0.030421813159453304,0.0,-0.38928407535201537,0.0308164023894094,0.12903182565611637,0.045416399235861715,0.09296871599399081,0.05768540340143634,0.07935859491119118,0.13481856531329223,0.04865644037873065,0.11817978499487203,0.06595270396684128,0.007971009003196583,0.03918141706870304,0.34824229294549947,0.07529847457178718
2019-06-14,0.0081820003688335,6439.0,82.0,17759625.0,0.03837587054142913,-0.0022799721037135012,0.06276660245295432,0.009703191951141724,0.003500646097140403,0.006753766504520128,0.012090941176105832,0.013018166353333879,0.020448392338546034,-0.026044817444626472,0.025686655423553806,-0.0010875016138762739,-0.024129082936549473,-0.012398880437877513,0.008027155230303618,0.09810911189502336,0.4075575406291321
2019-06-21,0.0082489997148513,8218.0,45.0,17772450.0,0.08464806785085394,-9.851731312332523e-05,0.09798756046727664,0.00949276128232187,0.013459709102032091,0.05359180664572233,0.04633336761323473,0.048248122268713556,0.06550633390345273,0.07209833953685735,0.04223472941383838,0.19648322012058772,0.07238694199366291,-0.0013267187898071686,0.04948498218488706,-0.18186911766679736,-0.27910634574609117
2019-06-28,0.0081569999456405,10734.0,42.0,17786387.5,0.11858034642196283,0.024849187650386517,0.42108467454369014,-0.028104184880174514,0.06865202989899838,-0.02425511603086891,-0.007545781802261453,-0.0115300162702606,-0.0009848613452850818,0.007718996672307715,-0.0224758941591153,0.0442269094790938,-0.004825755224112438,0.061095915983334304,0.040129921187819884,0.4734317587848281,0.27346805417187525
2019-07-05,0.0082189999520778,8001.0,24.0,17800825.0,-0.07559435329296235,0.0,-0.5536686127528345,0.027823610655081092,-0.07736554863051409,-0.0031327210100603325,0.04120118951969082,0.03514428388832917,0.05322959423947543,0.06947324905776472,0.06569859360109212,-0.03842653210212982,-0.043432103833001,-0.005324447593527903,-0.011529594514598007,-0.19551510393719473,-0.40789220051611785
2019-07-12,0.0081820003688335,9376.0,33.0,17814387.5,0.04463686664801769,0.053426773794065685,0.14896548432833923,0.01786322566427047,-0.029648609946669513,-0.03974483534310085,0.016525972250243604,0.020222708586171846,-0.02957109321355955,-0.022385383364878497,0.0034578008804769245,0.05038960300920586,0.032171957174073285,-0.09803393690517259,-0.03351966717249333,-0.11983073686370971,0.07363608795926024
2019-07-19,0.0082679996266961,8558.0,33.0,17826462.5,-0.07018876945698772,0.0,0.2074802316906753,-0.010381246328450344,0.00809974160444571,0.06071278871811238,-0.02625986882177958,-0.02054882744176703,0.001970150705061846,-0.04091208232467031,0.0022227912363000923,0.034076525646623,0.14638252019802733,0.0652109216855501,0.04290400298805175,-0.4164653978911482,-0.2601762364865945
2019-07-26,0.0082520004361867,6550.0,33.0,17839987.5,-0.0380516909398468,-0.002382813389116528,-0.42470244785361183,-0.007552122892093269,-0.10240342246919065,-0.06465605059601504,0.03652322837267191,0.03489985530140581,0.03597932618253308,0.002315796673420606,0.03556616726892298,-0.030088835344264264,0.022520446725847854,-0.009761105245361223,0.0013361027159410899,0.1346235593989531,-0.01229875084672527
2019-08-02,0.0083980001509189,6703.0,41.0,17853975.0,0.037832425627132654,0.0,0.10592488425754606,0.0026654551383858346,-0.05974273742867431,0.06310496759194997,-0.07085859113511889,-0.06474416190008753,-0.13603327779395197,-0.060210713508935726,-0.08125869756323831,0.0815659399673469,-0.01930332771243659,0.23562953557537314,0.1078624832346794,0.2044099113960881,0.06595346098845767
2019-08-09,0.0084380004554986,6625.0,33.0,17867550.0,0.07417384712780942,0.04595823545823097,0.05524119954010706,0.03144769439586896,0.09616088579233706,0.08165629809167659,-0.007546280120360155,-0.007012647167750036,-0.05372309494834707,-0.029333098957567305,-0.040505828973599944,0.19467053304598292,0.1126020802212453,0.15734625080684517,0.06584140877232414,-0.0575534318387797,-0.06661914315496187
2019-08-16,0.0084800003096461,6510.0,23.0,17880675.0,-0.08353064740909807,0.0,-0.12980087794004597,-0.003974801522154438,-0.06533869164925632,-0.011100354407079627,-0.020901703470693478,-0.008236074540551093,-0.012815609908963799,-0.01621090228637126,0.00666856214491543,0.055102478772293156,0.02091181051514579,0.270242265027717,0.11556058950514125,-0.1194621109214381,-0.10765499299285225
2019-08-23,0.008471000008285,6716.0,22.0,17893175.0,0.0027788408998653674,0.00937273492394905,0.3948566474730185,-0.0031330788468745957,-0.026244263364291198,-0.02033352042707421,-0.030184871322391532,-0.027805774752621283,0.009364529062795363,-0.06252618460992929,-0.012349342697707683,0.0503896030092059,0.053083767689218964,-0.0075538546932429895,0.008061114019753512,0.1132842131852152,0.11433000269523047
2019-08-30,0.00849200040102,6089.0,12.0,17906462.5,-0.045698221781965406,0.0,-0.3026128754192415,-0.01444957259230287,-0.019591130954159652,0.0015788602784758618,0.05734993496958363,0.044033109915344586,0.09118249524300431,0.08877155466960246,0.06792138483739218,-0.015225575748706206,0.12868782869629303,0.058672066077971596,0.028215070061876846,0.06130112891854356,-0.07677170559601776
2019-09-06,0.0084600001573562,5655.0,18.0,17919975.0,0.040115005287589434,0.027838497128939987,0.5481251203360351,0.026864982052679055,-0.022758432577118515,-0.03318439866862305,0.04225812220601061,0.03359537987902626,0.07393137115707704,0.09185993471235065,0.041493799001738024,-0.0663403642186407,-0.04504058663570987,-0.054770221644028894,-0.013735744836099517,0.11148204191188593,0.2116287272288616
2019-09-13,0.0083579998463392,8499.0,15.0,17934312.5,0.003462726634710478,0.00881893511928801,-0.6970442406999688,0.011947785751887846,0.01950012262152545,-0.05685674748196663,0.022940821128600436,0.007746318259974919,0.04189405844263494,0.17059669603622418,0.032108366388446385,-0.06416536099088727,-0.09008178690339042,-0.4118707373702417,-0.20335108618947273,-0.386886579227,-0.1993336139896036
2019-09-20,0.0083760004490613,6414.0,66.0,17947887.5,-0.010875004408562428,0.04409467559644008,0.3096013612866037,0.0012392028274954558,-0.008676480456608404,0.0068904306946747235,-0.010810512822735402,-0.014188032653751126,0.012311408837800908,0.013123173388477072,0.015313252782123032,0.10150439147914038,0.07882133342847764,0.2382191775782787,0.11985930385239785,0.21894333049047332,0.03656886786812441
2019-09-27,0.0084910001605749,7373.0,39.0,17961162.5,-0.10963376656116966,0.041117355658933166,-0.22264226524688516,-0.016249923869984327,-0.11162912763087851,0.01460306871253033,-0.02183330915531151,-0.027666156321730258,-0.007970913877985153,-0.035509207898210216,-0.009385621049307624,-0.0685153674463941,-0.07077815237496854,0.03740139837419654,0.024241891696243023,-0.25275452108440954,-0.08988891812287114
2019-10-04,0.0085249999538064,6343.0,32.0,17973787.5,-0.0018490449535460973,0.0,-0.15908736289836076,0.018634804783276747,0.04671902173414588,0.04819301558776657,-0.007959884141880869,0.01454382203145762,-0.11307971663578248,0.016210576713944824,-0.05384314169944571,0.030451151497412426,0.008042874237523923,0.15653562677230237,0.10147237585440694,0.2274490327880797,0.04844201864118308
2019-10-11,0.0084149995818734,6076.0,26.0,17987287.5,0.006106122632544786,0.0117441461426591,0.07746228678387179,0.02361499727868227,0.031647618555344814,-0.05455623361385553,0.014631615999868924,0.018792358221498856,0.11457434324062188,0.041684340121570906,0.04099990820567645,-0.06779018198566553,-0.006434238026822081,-0.24755701636262417,-0.11471513274711365,0.05599701119363176,0.006398551534868291
2019-10-18,0.0082740001380443,6732.0,28.0,17999987.5,-0.016954482142346933,0.0,0.039534787259020654,0.0027122175092348794,0.10310820792889297,-0.0356982420043732,0.012811259987079548,0.004738934689710261,0.0,0.015437993344617262,-0.020005874870761498,0.015588445056286648,0.006434238026822081,-0.038360242071981965,0.006748431158605461,-0.041197362252050174,-0.10462486597264453
2019-10-25,0.0082919998094439,6339.0,31.0,18013175.0,0.03877276851254463,0.032326659558517656,0.10796811415875834,-0.0020575443173503627,-0.020619736760211782,-0.0012644215319650431,0.027519118655975783,0.032274335204038954,0.06376388690794837,0.06329844240682925,0.04593938147433846,0.050751919162354026,0.07721269721777568,-0.04727901649916855,-0.018898651825218105,-0.07367057720366621,0.18865723607326557
2019-11-01,0.0082959998399019,7415.0,38.0,18024650.0,0.032722711187807674,0.0,0.27738998436859624,-0.009188805871804345,0.047179354579446886,0.031023326718066957,0.034418083566751106,0.02639109453382539,0.016437896551791953,0.10112344697846065,0.011361561105584506,0.025375959581177027,0.0048259086321055245,0.1019319612447025,0.05868898511853926,-0.08472252906548394,-0.026620011445233738
2019-11-08,0.008275999687612,7592.0,8.0,18036437.5,-0.027104523263808966,-0.04595415359858674,-0.2308809747124849,0.033248045673550844,-0.12197656340410656,-0.06459882941068425,0.021226357711682353,0.019282885164987745,0.05828487340034544,0.043999160077709876,0.055077962907607636,-0.18742033790199408,-0.1962491688738357,-0.25245743347625427,-0.1163217347859139,-0.03239812448189394,-0.07871418798352187
2019-11-15,0.0083590000867843,6333.0,22.0,18049662.5,-0.016860669894628755,0.0,-0.09712884765696983,0.0006312920064595745,0.0007111348782562477,0.039347064773360724,0.02160557778442601,0.013726790900918023,0.010461102190400973,-0.016209925569090178,0.013584352341884542,0.02972651919111613,0.024129082936549695,0.12734513933047087,0.06221952822858523,0.09354907246099353,0.12504275668624082
2019-11-22,0.0083219995722174,6251.0,22.0,18062162.5,-0.0653005407386068,0.011978697638044475,0.18464663425816252,0.01388842414211644,0.04027118719065237,-0.004709359106640915,-0.00629201346714614,-0.008824604117682266,-0.021919050131853135,-0.0030877288978942152,-0.007162641376992296,-0.0170382628233115,0.008042874237523256,0.09562040125472704,0.047335039514889043,-0.09970649097820139,0.11426452576082025
2019-11-29,0.0082900002598762,6890.0,41.0,18074525.0,0.026488359979979448,0.0,-0.23005134590758125,-0.01178411745391704,-0.048027001956656545,-0.04650137957508038,0.025396034398519174,0.026718369383788326,0.03536854950294954,-0.012351566736430564,0.03112039636030761,0.004350006455506816,0.003217272421403572,0.023234960251195202,0.012174811514145345,0.005126631160114248,-0.23040241936726708
2019-12-06,0.0082769999280571,6643.0,28.0,18087337.5,-0.011701551372185925,-0.004559767538801648,0.058864308919719444,0.022282269709489586,0.08315516011704827,0.038772075192650524,0.0042454210377659285,-0.0008174164619953461,-0.0014937705758560904,0.10575504032530192,0.0019757516202619785,-0.008700566065445947,-0.07077845919095349,-0.08186500529061846,-0.018981792309733292,0.027960960361954945,-0.03466276155529274
2019-12-13,0.0081669995561242,5699.0,23.0,18100037.5,-0.016478759679065924,0.0,-0.12156696790399552,0.002384880913292392,0.07156958772542399,-0.03384383116357284,0.018573810474869334,0.017893893709924974,0.04483366197128247,0.008491254469208287,-0.0022227912363004254,0.05183997393066306,0.05790967632132449,0.030885463333099716,0.029827527064375525,0.051211700350435874,0.0493114068258525
2019-12-20,0.0082139996811747,5480.0,15.0,18112787.5,-0.003236800097306314,0.0033940888587219165,0.10551552123481706,0.021276878736238486,-0.053361571780019657,0.0014955284552465586,0.03780540083938616,0.03693132273743957,0.06757107581116895,-0.021797073989246463,0.056806863347846126,0.017038262823311473,0.03217211058206593,-0.0971927521153213,-0.033887358892743524,0.06668716351951587,-0.03156351999320761
2019-12-27,0.0082210004329681,7309.0,11.0,18125950.0,0.0027982694718780565,0.0,-0.12936764916542132,0.0030629352906014484,-0.022038831807450365,-0.007915412121103221,0.01622623391416561,0.019308317041083295,0.022017493464932425,-0.016406245742585535,-0.005186701320715026,0.10186670763228851,0.08686420766600145,0.030038166392185373,0.030834580820474855,-0.07135642545495946,0.0012658873985981756
